Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219573974609375,0.00018787384033203125,0.0085906982421875,0.10943603515625,0.12109375,0.001949310302734375,0.01319122314453125,0.0010433197021484375,0.002780914306640625,0.047576904296875,0.054443359375,2.5987625122070312e-05,5.537271499633789e-05,0.02545166015625,0.025787353515625,0.08453369140625,0.07574462890625,0.02679443359375,0.02490234375,-0.00029659271240234375,0.00013148784637451172,0.0010509490966796875,0.0016393661499023438,0.11907958984375,0.12322998046875,0.0002865791320800781,0.00015497207641601562,0.1182861328125,0.1182861328125,0.161376953125,0.04266357421875,0.042694091796875,0.0003228187561035156,0.051177978515625,0.06182861328125,0.00015151500701904297,0.0008006095886230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0132789611816406e-05,-2.682209014892578e-06,1.800060272216797e-05,-2.3245811462402344e-06,100.25,-0.0043487548828125,0.0108795166015625
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02288818359375,0.00018787384033203125,0.006710052490234375,0.11126708984375,0.12469482421875,0.0013570785522460938,0.00858306884765625,0.0014209747314453125,0.00325775146484375,0.053466796875,0.05987548828125,2.187490463256836e-05,3.9577484130859375e-05,0.027984619140625,0.0283660888671875,0.09124755859375,0.08197021484375,0.0293731689453125,0.0279693603515625,-0.0003440380096435547,5.036592483520508e-05,0.0010213851928710938,0.0016965866088867188,0.12359619140625,0.12646484375,0.00024628639221191406,0.00011849403381347656,0.107421875,0.107421875,0.162841796875,0.0487060546875,0.048736572265625,0.0003173351287841797,0.05401611328125,0.0655517578125,0.00042510032653808594,0.00091552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.1457672119140625e-06,1.0013580322265625e-05,-2.8014183044433594e-06,100.3125,-0.000244140625,0.0118408203125
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02203369140625,0.0001876354217529297,0.006317138671875,0.110595703125,0.12298583984375,0.00608062744140625,0.009674072265625,0.0017995834350585938,0.0037689208984375,0.052734375,0.05902099609375,4.863739013671875e-05,2.7894973754882812e-05,0.028228759765625,0.0285797119140625,0.09796142578125,0.08966064453125,0.024566650390625,0.0281982421875,-0.0003426074981689453,7.784366607666016e-05,0.0009245872497558594,0.0016622543334960938,0.1251220703125,0.1290283203125,0.00013363361358642578,0.0002512931823730469,0.11383056640625,0.11407470703125,0.1685791015625,0.05438232421875,0.054412841796875,0.0006003379821777344,0.05914306640625,0.07147216796875,0.003032684326171875,0.003032684326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.139278411865234e-06,-1.3709068298339844e-06,1.4185905456542969e-05,-2.6226043701171875e-06,100.25,-0.0035247802734375,0.0063323974609375
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020660400390625,0.0001876354217529297,0.00823974609375,0.109619140625,0.10546875,0.047027587890625,0.0140838623046875,0.0016841888427734375,0.004291534423828125,0.055755615234375,0.0631103515625,1.1920928955078125e-05,-1.2636184692382812e-05,0.027740478515625,0.0281219482421875,0.10205078125,0.099365234375,0.01123809814453125,0.025177001953125,-0.0003299713134765625,0.00012755393981933594,0.0009322166442871094,0.001667022705078125,0.139892578125,0.1461181640625,0.00018918514251708984,0.0015125274658203125,0.12103271484375,0.12091064453125,0.17529296875,0.06036376953125,0.0604248046875,0.000644683837890625,0.06329345703125,0.07708740234375,0.006259918212890625,0.007205963134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.172325134277344e-06,-1.7881393432617188e-07,1.0251998901367188e-05,-3.337860107421875e-06,100.25,-0.007659912109375,0.007080078125
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200653076171875,0.00018703937530517578,0.01141357421875,0.127685546875,0.06884765625,0.08624267578125,0.0189361572265625,0.0016918182373046875,0.0046539306640625,0.06915283203125,0.07769775390625,5.4836273193359375e-06,4.291534423828125e-05,0.026519775390625,0.0267181396484375,0.10125732421875,0.10137939453125,0.006107330322265625,0.0214080810546875,-0.000278472900390625,0.00011414289474487305,0.0009655952453613281,0.0017452239990234375,0.190673828125,0.1982421875,0.0243682861328125,0.0295867919921875,0.135009765625,0.1351318359375,0.184814453125,0.06475830078125,0.0648193359375,0.0008502006530761719,0.06781005859375,0.08282470703125,0.00905609130859375,0.013031005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.450580596923828e-06,1.1920928955078125e-06,1.4066696166992188e-05,-5.960464477539062e-07,100.125,-0.0150146484375,-0.0067596435546875
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207061767578125,0.00018703937530517578,0.0158233642578125,0.1505126953125,0.0513916015625,0.1337890625,0.023773193359375,0.0020809173583984375,0.00446319580078125,0.08453369140625,0.0948486328125,-5.7220458984375e-06,-1.0073184967041016e-05,0.0256805419921875,0.02569580078125,0.0960693359375,0.09796142578125,0.00354766845703125,0.0184173583984375,-0.00023174285888671875,0.0001404285430908203,0.0010318756103515625,0.0018701553344726562,0.255859375,0.26318359375,0.054656982421875,0.0626220703125,0.14013671875,0.14013671875,0.186279296875,0.06683349609375,0.06689453125,0.0008420944213867188,0.07366943359375,0.08953857421875,0.01788330078125,0.02630615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364418029785156e-06,1.7881393432617188e-06,1.049041748046875e-05,3.2782554626464844e-06,100.0625,-0.0159912109375,-0.0068359375
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232391357421875,0.00018680095672607422,0.01959228515625,0.168701171875,0.036102294921875,0.192138671875,0.0189208984375,0.0021686553955078125,0.004398345947265625,0.0987548828125,0.11181640625,5.459785461425781e-05,0.0001379251480102539,0.0248565673828125,0.0247650146484375,0.091552734375,0.09429931640625,0.0004127025604248047,0.0162353515625,-0.0002760887145996094,0.00033164024353027344,0.0009303092956542969,0.0018320083618164062,0.30712890625,0.312744140625,0.086181640625,0.0972900390625,0.15234375,0.1524658203125,0.1878662109375,0.06964111328125,0.0697021484375,0.0007653236389160156,0.0797119140625,0.0965576171875,0.0266265869140625,0.039886474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2782554626464844e-06,8.344650268554688e-07,5.662441253662109e-06,6.735324859619141e-06,100.1875,-0.0078887939453125,-0.0026092529296875
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027557373046875,0.00018644332885742188,0.0245361328125,0.199951171875,0.02044677734375,0.254638671875,0.00447845458984375,0.0018167495727539062,0.004512786865234375,0.11138916015625,0.12646484375,-6.0617923736572266e-05,-1.4007091522216797e-05,0.0257415771484375,0.025390625,0.0982666015625,0.1024169921875,6.23464584350586e-05,0.013946533203125,-0.0003190040588378906,0.0003867149353027344,0.0009312629699707031,0.0018558502197265625,0.366455078125,0.369384765625,0.11865234375,0.1318359375,0.1533203125,0.1534423828125,0.18896484375,0.072998046875,0.0731201171875,0.0003757476806640625,0.0848388671875,0.1021728515625,0.034881591796875,0.052825927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4836273193359375e-06,8.344650268554688e-07,1.3828277587890625e-05,8.344650268554688e-06,100.375,0.00775146484375,0.018890380859375
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039306640625,0.00018644332885742188,0.0282440185546875,0.2254638671875,0.01111602783203125,0.25341796875,0.0013704299926757812,0.0015354156494140625,0.00469207763671875,0.128662109375,0.143798828125,-5.042552947998047e-05,-8.165836334228516e-06,0.0276947021484375,0.02734375,0.10101318359375,0.10369873046875,4.3392181396484375e-05,0.01275634765625,-0.0002760887145996094,0.0005426406860351562,0.0009083747863769531,0.0018281936645507812,0.414794921875,0.414794921875,0.140625,0.1552734375,0.1522216796875,0.15234375,0.1951904296875,0.080078125,0.08013916015625,0.00018787384033203125,0.08734130859375,0.10400390625,0.041534423828125,0.061798095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9206275939941406e-06,-4.76837158203125e-07,1.1682510375976562e-05,1.0192394256591797e-05,100.25,0.010772705078125,0.020843505859375
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048095703125,0.00018644332885742188,0.03125,0.2421875,0.00608062744140625,0.231689453125,0.00033164024353027344,0.0015430450439453125,0.0048828125,0.1405029296875,0.155517578125,-8.046627044677734e-05,-2.384185791015625e-05,0.031829833984375,0.03167724609375,0.1102294921875,0.11376953125,-1.9252300262451172e-05,0.01123809814453125,-0.00032901763916015625,0.0005960464477539062,0.0009708404541015625,0.0019063949584960938,0.441162109375,0.439453125,0.1513671875,0.167236328125,0.145263671875,0.1455078125,0.1954345703125,0.087890625,0.08807373046875,-7.003545761108398e-05,0.08612060546875,0.10174560546875,0.045867919921875,0.068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.7285346984863281e-06,8.58306884765625e-06,9.834766387939453e-06,100.3125,0.016845703125,0.0244140625
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05609130859375,0.0001863241195678711,0.033447265625,0.2607421875,0.003520965576171875,0.2109375,0.0003714561462402344,0.001735687255859375,0.004962921142578125,0.14501953125,0.158203125,-7.104873657226562e-05,-3.0338764190673828e-05,0.0355224609375,0.035247802734375,0.1214599609375,0.127197265625,-3.802776336669922e-05,0.01078033447265625,-0.00029277801513671875,0.0006394386291503906,0.001094818115234375,0.002017974853515625,0.453857421875,0.451171875,0.156982421875,0.17333984375,0.1365966796875,0.1368408203125,0.19384765625,0.094482421875,0.0946044921875,-0.00011748075485229492,0.08428955078125,0.0992431640625,0.045166015625,0.0684814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1324882507324219e-06,-1.430511474609375e-06,2.562999725341797e-06,9.47713851928711e-06,100.1875,0.01384735107421875,0.020294189453125
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060638427734375,0.0001862049102783203,0.03546142578125,0.2705078125,0.0027103424072265625,0.2030029296875,0.00024175643920898438,0.0023097991943359375,0.005359649658203125,0.14111328125,0.153564453125,-9.78708267211914e-05,-5.716085433959961e-05,0.038421630859375,0.037994384765625,0.1326904296875,0.14013671875,-9.500980377197266e-05,0.0098876953125,-0.00034356117248535156,0.0006127357482910156,0.0010223388671875,0.001956939697265625,0.45947265625,0.457275390625,0.1571044921875,0.1737060546875,0.12158203125,0.1217041015625,0.1917724609375,0.09906005859375,0.0992431640625,-0.0001423358917236328,0.079345703125,0.0933837890625,0.04046630859375,0.064697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-7.152557373046875e-07,1.3589859008789062e-05,8.225440979003906e-06,100.25,0.014678955078125,0.025146484375
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660400390625,0.0001862049102783203,0.0367431640625,0.281494140625,0.0008764266967773438,0.1954345703125,0.00021588802337646484,0.0022792816162109375,0.0052490234375,0.134033203125,0.145751953125,-9.810924530029297e-05,-6.085634231567383e-05,0.041046142578125,0.040496826171875,0.141357421875,0.1502685546875,-9.816884994506836e-05,0.0095367431640625,-0.00032591819763183594,0.0005273818969726562,0.001003265380859375,0.0019130706787109375,0.4609375,0.458984375,0.154541015625,0.170654296875,0.1051025390625,0.105224609375,0.189208984375,0.1048583984375,0.10498046875,-0.00012600421905517578,0.07623291015625,0.089599609375,0.0355224609375,0.058746337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.616115570068359e-06,-1.1920928955078125e-07,3.0994415283203125e-06,8.940696716308594e-06,100.25,0.016143798828125,0.025299072265625
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000732421875,0.0001862049102783203,0.03826904296875,0.287109375,0.0004105567932128906,0.189697265625,0.00016260147094726562,0.0027294158935546875,0.005672454833984375,0.123779296875,0.1343994140625,-9.948015213012695e-05,-3.999471664428711e-05,0.043121337890625,0.042572021484375,0.1495361328125,0.1612548828125,-8.469820022583008e-05,0.00913238525390625,-0.00035643577575683594,0.0005211830139160156,0.000919342041015625,0.0017671585083007812,0.4599609375,0.457763671875,0.1524658203125,0.1676025390625,0.083984375,0.08416748046875,0.1842041015625,0.111328125,0.111572265625,-0.0001900196075439453,0.071533203125,0.083251953125,0.029144287109375,0.05023193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,8.940696716308594e-07,1.430511474609375e-06,9.059906005859375e-06,100.125,0.00408935546875,0.01727294921875
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07232666015625,0.0001862049102783203,0.0401611328125,0.286376953125,0.0003829002380371094,0.1871337890625,0.0003287792205810547,0.0025634765625,0.00533294677734375,0.11181640625,0.122314453125,-6.538629531860352e-05,-2.7894973754882812e-05,0.04449462890625,0.043975830078125,0.155517578125,0.168701171875,-0.00013494491577148438,0.00881195068359375,-0.00034689903259277344,0.0005540847778320312,0.0008955001831054688,0.001674652099609375,0.44970703125,0.448974609375,0.14892578125,0.1634521484375,0.06524658203125,0.06549072265625,0.1751708984375,0.11358642578125,0.11383056640625,-0.00021886825561523438,0.06756591796875,0.0784912109375,0.02581787109375,0.045501708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.119510650634766e-06,1.8477439880371094e-06,1.2814998626708984e-05,6.854534149169922e-06,100.25,0.013397216796875,0.01934814453125
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072265625,0.00018596649169921875,0.0411376953125,0.2783203125,0.00044989585876464844,0.1846923828125,0.0007905960083007812,0.0022220611572265625,0.005489349365234375,0.10174560546875,0.11328125,-6.347894668579102e-05,-9.417533874511719e-06,0.044830322265625,0.044464111328125,0.1578369140625,0.17333984375,-0.0001418590545654297,0.008514404296875,-0.00032520294189453125,0.0005784034729003906,0.0008344650268554688,0.0015916824340820312,0.429931640625,0.4306640625,0.1461181640625,0.1595458984375,0.05694580078125,0.05706787109375,0.1712646484375,0.11468505859375,0.11492919921875,-0.00026679039001464844,0.06463623046875,0.07470703125,0.0230712890625,0.041961669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.775161743164062e-06,1.7881393432617188e-06,1.1563301086425781e-05,7.748603820800781e-06,100.125,0.007781982421875,0.011566162109375
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07080078125,0.0001862049102783203,0.041839599609375,0.265380859375,0.0004940032958984375,0.1829833984375,0.00023162364959716797,0.00203704833984375,0.00579071044921875,0.09564208984375,0.10919189453125,-6.264448165893555e-05,-7.152557373046875e-06,0.045013427734375,0.044647216796875,0.157470703125,0.1741943359375,-0.00013315677642822266,0.00820159912109375,-0.00031065940856933594,0.0005669593811035156,0.0007166862487792969,0.0014791488647460938,0.409423828125,0.411865234375,0.143310546875,0.1561279296875,0.050201416015625,0.050323486328125,0.1669921875,0.1143798828125,0.114501953125,-0.0002739429473876953,0.06195068359375,0.07244873046875,0.0230255126953125,0.041595458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.47713851928711e-06,1.2516975402832031e-06,3.814697265625e-06,7.450580596923828e-06,100.125,0.0030364990234375,0.004669189453125
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06982421875,0.00018596649169921875,0.041961669921875,0.2421875,0.00048351287841796875,0.180419921875,6.41942024230957e-05,0.002185821533203125,0.006561279296875,0.10076904296875,0.1136474609375,-8.744001388549805e-05,-2.205371856689453e-06,0.04534912109375,0.0452880859375,0.15625,0.1746826171875,-0.0001842975616455078,0.0080108642578125,-0.0002906322479248047,0.0006299018859863281,0.0006437301635742188,0.0014009475708007812,0.38916015625,0.392822265625,0.1427001953125,0.1546630859375,0.05291748046875,0.05303955078125,0.162841796875,0.1104736328125,0.110595703125,-0.0003261566162109375,0.06170654296875,0.07177734375,0.02447509765625,0.043060302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1682510375976562e-05,7.748603820800781e-07,1.239776611328125e-05,5.900859832763672e-06,100.1875,0.00439453125,0.0108642578125
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756591796875,0.00018584728240966797,0.042022705078125,0.2119140625,0.0003685951232910156,0.180419921875,7.003545761108398e-05,0.00246429443359375,0.007091522216796875,0.10821533203125,0.12139892578125,-9.995698928833008e-05,-2.092123031616211e-05,0.0458984375,0.04608154296875,0.1485595703125,0.1668701171875,-0.00019872188568115234,0.007305145263671875,-0.00033855438232421875,0.0008130073547363281,0.0005307197570800781,0.0013093948364257812,0.36083984375,0.36572265625,0.14453125,0.1558837890625,0.058746337890625,0.058837890625,0.162841796875,0.10888671875,0.1090087890625,-0.0002799034118652344,0.06280517578125,0.07269287109375,0.02679443359375,0.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.761882781982422e-06,6.556510925292969e-07,5.9604644775390625e-06,4.649162292480469e-06,100.1875,0.0081634521484375,0.0192413330078125
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06195068359375,0.0001862049102783203,0.042266845703125,0.1875,0.00033283233642578125,0.173583984375,0.00013399124145507812,0.0024871826171875,0.008209228515625,0.1171875,0.1285400390625,-6.401538848876953e-05,-3.510713577270508e-05,0.044952392578125,0.04534912109375,0.138427734375,0.15576171875,-0.0002142190933227539,0.00701141357421875,-0.00035119056701660156,0.0013551712036132812,0.000507354736328125,0.0012645721435546875,0.331787109375,0.337890625,0.1435546875,0.1552734375,0.073974609375,0.07415771484375,0.1636962890625,0.10211181640625,0.10235595703125,-0.0003256797790527344,0.06396484375,0.075439453125,0.02801513671875,0.04437255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,1.7881393432617188e-07,7.987022399902344e-06,3.039836883544922e-06,100.25,0.015167236328125,0.02313232421875
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058563232421875,0.00018584728240966797,0.041595458984375,0.1678466796875,0.00022542476654052734,0.1624755859375,0.0002130270004272461,0.0016088485717773438,0.0080718994140625,0.12408447265625,0.134765625,-8.565187454223633e-05,-4.118680953979492e-05,0.044891357421875,0.0455322265625,0.1300048828125,0.1455078125,-0.00022923946380615234,0.006134033203125,-0.00032901763916015625,0.0029315948486328125,0.00044655799865722656,0.0012416839599609375,0.30859375,0.313232421875,0.143310546875,0.1549072265625,0.0853271484375,0.08538818359375,0.171142578125,0.10247802734375,0.1026611328125,-0.0002491474151611328,0.0653076171875,0.076904296875,0.02825927734375,0.0440673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.496906280517578e-06,0.0,-2.9206275939941406e-06,1.0132789611816406e-06,100.25,0.0208587646484375,0.021026611328125
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05621337890625,0.0001857280731201172,0.040496826171875,0.1580810546875,0.00020873546600341797,0.1556396484375,0.00048542022705078125,0.0013265609741210938,0.0079803466796875,0.131103515625,0.1407470703125,-6.413459777832031e-05,-5.9485435485839844e-05,0.044036865234375,0.044769287109375,0.1251220703125,0.1392822265625,-0.0002987384796142578,0.005767822265625,-0.00033926963806152344,0.003383636474609375,0.0004067420959472656,0.0011768341064453125,0.299072265625,0.301513671875,0.1427001953125,0.1529541015625,0.08642578125,0.08648681640625,0.1807861328125,0.11248779296875,0.11273193359375,-0.00029659271240234375,0.06622314453125,0.077880859375,0.0281219482421875,0.04296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.119510650634766e-06,-5.960464477539063e-08,1.6689300537109375e-06,1.1920928955078125e-07,100.25,0.0079345703125,0.02435302734375
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0552978515625,0.00018537044525146484,0.0399169921875,0.16357421875,0.0001475811004638672,0.15283203125,0.0004477500915527344,0.0009336471557617188,0.00811767578125,0.135009765625,0.1435546875,-5.155801773071289e-05,-5.3942203521728516e-05,0.04461669921875,0.045440673828125,0.1265869140625,0.1397705078125,-0.00027441978454589844,0.005584716796875,-0.00036978721618652344,0.00374603271484375,0.00032782554626464844,0.0011138916015625,0.298828125,0.300537109375,0.1436767578125,0.154296875,0.10345458984375,0.10357666015625,0.1895751953125,0.1104736328125,0.110595703125,-0.00020873546600341797,0.06591796875,0.0772705078125,0.0272674560546875,0.0426025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0848045349121094e-05,5.364418029785156e-07,-1.7285346984863281e-06,9.5367431640625e-07,100.3125,0.022125244140625,0.031646728515625
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055511474609375,0.00018537044525146484,0.0389404296875,0.18701171875,0.00010633468627929688,0.1552734375,0.00013554096221923828,0.001377105712890625,0.008453369140625,0.1326904296875,0.1414794921875,-3.612041473388672e-05,-3.784894943237305e-05,0.045623779296875,0.0462646484375,0.1346435546875,0.1485595703125,-0.00027060508728027344,0.005401611328125,-0.0003464221954345703,0.00379180908203125,0.0003826618194580078,0.001194000244140625,0.319580078125,0.3203125,0.145263671875,0.155517578125,0.1273193359375,0.12744140625,0.2008056640625,0.107421875,0.10760498046875,-0.0002397298812866211,0.0660400390625,0.07720947265625,0.026580810546875,0.042938232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.344650268554688e-06,1.6093254089355469e-06,4.76837158203125e-07,5.304813385009766e-06,100.1875,0.0191802978515625,0.02716064453125
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557861328125,0.00018525123596191406,0.038055419921875,0.208251953125,6.0439109802246094e-05,0.1629638671875,-0.00011903047561645508,0.000926971435546875,0.0087127685546875,0.1180419921875,0.12841796875,-9.965896606445312e-05,-3.594160079956055e-05,0.0458984375,0.04656982421875,0.142578125,0.1552734375,-0.00021731853485107422,0.00496673583984375,-0.00038504600524902344,0.0029277801513671875,0.00044918060302734375,0.0013284683227539062,0.329345703125,0.329345703125,0.14306640625,0.154296875,0.1641845703125,0.1644287109375,0.22607421875,0.09771728515625,0.09796142578125,-7.653236389160156e-05,0.06549072265625,0.077392578125,0.0244140625,0.04254150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.940696716308594e-06,5.364418029785156e-07,7.331371307373047e-06,7.62939453125e-06,100.25,0.01873779296875,0.031707763671875
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533447265625,0.00018537044525146484,0.03765869140625,0.2193603515625,5.918741226196289e-05,0.17431640625,-0.0002129077911376953,0.00104522705078125,0.00939178466796875,0.091064453125,0.1015625,-8.171796798706055e-05,-1.2516975402832031e-06,0.0467529296875,0.047393798828125,0.13916015625,0.1494140625,-0.00019252300262451172,0.004833221435546875,-0.0003631114959716797,0.0013704299926757812,0.00042176246643066406,0.0014467239379882812,0.313232421875,0.314697265625,0.12030029296875,0.1304931640625,0.210205078125,0.2103271484375,0.254638671875,0.0826416015625,0.0828857421875,5.125999450683594e-05,0.06475830078125,0.07733154296875,0.0165252685546875,0.036346435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,2.384185791015625e-07,1.9073486328125e-06,9.5367431640625e-06,100.125,0.00732421875,0.00341796875
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042694091796875,0.0001857280731201172,0.03594970703125,0.1876220703125,0.0007395744323730469,0.1591796875,-0.00022745132446289062,0.0008807182312011719,0.0099945068359375,0.060150146484375,0.07061767578125,-0.00012385845184326172,1.2159347534179688e-05,0.044769287109375,0.045501708984375,0.115234375,0.122802734375,-0.00019073486328125,0.005580902099609375,-0.0002168416976928711,0.0010538101196289062,0.0004010200500488281,0.001499176025390625,0.2275390625,0.2320556640625,0.0753173828125,0.08447265625,0.23876953125,0.2388916015625,0.27685546875,0.070556640625,0.07086181640625,0.00030684471130371094,0.0623779296875,0.0748291015625,0.008514404296875,0.0261383056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-07,-5.7220458984375e-06,5.841255187988281e-06,100.1875,-0.001953125,0.00244140625
