Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568603515625,0.0001863241195678711,0.01528167724609375,0.1402587890625,0.0005011558532714844,0.189697265625,0.033111572265625,0.00449371337890625,0.00015079975128173828,0.0460205078125,0.059112548828125,0.0088653564453125,0.01007080078125,0.005542755126953125,0.0035572052001953125,0.040435791015625,0.0292510986328125,-4.875659942626953e-05,0.0023555755615234375,-3.5762786865234375e-06,0.001194000244140625,0.0020999908447265625,0.00334930419921875,0.3193359375,0.315185546875,0.08929443359375,0.09954833984375,0.0794677734375,0.079345703125,0.1466064453125,0.048126220703125,0.048126220703125,0.001995086669921875,0.0283050537109375,0.038848876953125,0.0007677078247070312,0.008453369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.775161743164062e-06,-5.364418029785156e-07,7.152557373046875e-06,7.271766662597656e-06,100.125,0.012939453125,0.010498046875
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018951416015625,0.0001863241195678711,0.0178070068359375,0.145751953125,0.00011491775512695312,0.1871337890625,0.01385498046875,0.004138946533203125,0.00016391277313232422,0.072021484375,0.08489990234375,0.00144195556640625,0.0021343231201171875,0.0082550048828125,0.006439208984375,0.045074462890625,0.03387451171875,-9.626150131225586e-05,0.00266265869140625,-2.9206275939941406e-06,0.0013399124145507812,0.0018777847290039062,0.003139495849609375,0.36279296875,0.3583984375,0.1085205078125,0.11968994140625,0.0716552734375,0.071533203125,0.1512451171875,0.052642822265625,0.052642822265625,0.0014705657958984375,0.031982421875,0.04425048828125,0.0041961669921875,0.0160980224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-4.172325134277344e-07,8.761882781982422e-06,7.927417755126953e-06,100.125,0.0027313232421875,0.015045166015625
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02191162109375,0.0001862049102783203,0.0199432373046875,0.150146484375,8.755922317504883e-05,0.17431640625,0.00902557373046875,0.0037059783935546875,0.0001938343048095703,0.0865478515625,0.09735107421875,0.00010663270950317383,0.00017201900482177734,0.01056671142578125,0.0087432861328125,0.048553466796875,0.037017822265625,-0.00010889768600463867,0.0027828216552734375,8.225440979003906e-06,0.0023860931396484375,0.0018672943115234375,0.00315093994140625,0.389404296875,0.384765625,0.1239013671875,0.1357421875,0.06378173828125,0.063720703125,0.1553955078125,0.0574951171875,0.057464599609375,0.0012454986572265625,0.035430908203125,0.04852294921875,0.00922393798828125,0.0228729248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.7881393432617188e-07,5.245208740234375e-06,8.940696716308594e-06,100.125,0.0084991455078125,0.006500244140625
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245513916015625,0.0001862049102783203,0.0214080810546875,0.1488037109375,-8.821487426757812e-06,0.16162109375,0.0040740966796875,0.0039215087890625,0.0001399517059326172,0.1060791015625,0.1160888671875,7.957220077514648e-05,0.00018417835235595703,0.0128326416015625,0.0110626220703125,0.052978515625,0.0418701171875,-0.00011014938354492188,0.00289154052734375,0.00013911724090576172,0.002826690673828125,0.001689910888671875,0.0029659271240234375,0.40625,0.4013671875,0.13671875,0.1478271484375,0.057525634765625,0.0574951171875,0.158935546875,0.061553955078125,0.061614990234375,0.0009350776672363281,0.03924560546875,0.05230712890625,0.01397705078125,0.02777099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4570693969726562e-06,-5.364418029785156e-07,1.3947486877441406e-05,8.52346420288086e-06,100.125,0.00687408447265625,0.010406494140625
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271453857421875,0.0001862049102783203,0.022857666015625,0.145263671875,-5.2809715270996094e-05,0.1478271484375,0.0012674331665039062,0.003856658935546875,0.00011980533599853516,0.122802734375,0.1304931640625,7.408857345581055e-05,0.00017333030700683594,0.01495361328125,0.01317596435546875,0.058685302734375,0.048248291015625,-0.00013017654418945312,0.0029926300048828125,0.00010055303573608398,0.0029544830322265625,0.0017185211181640625,0.00298309326171875,0.412841796875,0.40869140625,0.144775390625,0.155517578125,0.052978515625,0.05291748046875,0.161376953125,0.06561279296875,0.06561279296875,0.0008482933044433594,0.043060302734375,0.055755615234375,0.01654052734375,0.029388427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.159046173095703e-06,-1.0728836059570312e-06,7.152557373046875e-06,8.285045623779297e-06,100.125,0.01092529296875,0.0079345703125
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02874755859375,0.00018596649169921875,0.02410888671875,0.1402587890625,-4.202127456665039e-05,0.1365966796875,0.0003674030303955078,0.004150390625,8.988380432128906e-05,0.1358642578125,0.1390380859375,6.705522537231445e-05,0.00016510486602783203,0.0166778564453125,0.014739990234375,0.0628662109375,0.052978515625,-0.00011491775512695312,0.00299072265625,-5.501508712768555e-05,0.0030670166015625,0.00164031982421875,0.002910614013671875,0.413330078125,0.409912109375,0.1485595703125,0.1583251953125,0.05047607421875,0.0504150390625,0.1630859375,0.070556640625,0.07049560546875,0.0007448196411132812,0.047027587890625,0.058746337890625,0.01763916015625,0.0290985107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3113021850585938e-06,-1.3113021850585938e-06,4.172325134277344e-06,8.046627044677734e-06,100.125,0.005462646484375,0.005401611328125
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299224853515625,0.00018584728240966797,0.025054931640625,0.1365966796875,-5.823373794555664e-05,0.1287841796875,0.00025153160095214844,0.004520416259765625,7.009506225585938e-05,0.14404296875,0.1455078125,6.729364395141602e-05,0.0001608133316040039,0.0186920166015625,0.016815185546875,0.066162109375,0.05743408203125,-0.00010836124420166016,0.0030460357666015625,-6.467103958129883e-05,0.0027446746826171875,0.0017061233520507812,0.0029659271240234375,0.4091796875,0.405517578125,0.1485595703125,0.157470703125,0.0484619140625,0.0484619140625,0.1651611328125,0.0771484375,0.07708740234375,0.0006799697875976562,0.049560546875,0.061279296875,0.0169677734375,0.02783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.794929504394531e-06,-1.9073486328125e-06,2.7418136596679688e-06,7.033348083496094e-06,100.125,0.007476806640625,0.003814697265625
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290985107421875,0.00018584728240966797,0.02630615234375,0.13134765625,-3.0934810638427734e-05,0.123291015625,0.00019037723541259766,0.0049285888671875,4.678964614868164e-05,0.1488037109375,0.14794921875,3.6597251892089844e-05,0.00014328956604003906,0.0202789306640625,0.0185394287109375,0.067626953125,0.060577392578125,-0.00012201070785522461,0.00312042236328125,-9.018182754516602e-05,0.0024261474609375,0.001544952392578125,0.0027923583984375,0.40185546875,0.3984375,0.1446533203125,0.1522216796875,0.04754638671875,0.047454833984375,0.1680908203125,0.085205078125,0.085205078125,0.0006089210510253906,0.051239013671875,0.062255859375,0.0154876708984375,0.0253143310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.940696716308594e-07,-2.5033950805664062e-06,1.3709068298339844e-05,7.152557373046875e-06,100.0625,0.0070953369140625,0.0065765380859375
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02874755859375,0.00018584728240966797,0.0268707275390625,0.123779296875,-3.7550926208496094e-05,0.1156005859375,0.00017964839935302734,0.005077362060546875,-7.808208465576172e-06,0.15283203125,0.1490478515625,4.392862319946289e-05,0.00015163421630859375,0.021575927734375,0.0197906494140625,0.0667724609375,0.060943603515625,-7.051229476928711e-05,0.00321197509765625,-0.00010514259338378906,0.002277374267578125,0.00153350830078125,0.002758026123046875,0.383544921875,0.380615234375,0.134521484375,0.14013671875,0.045654296875,0.045623779296875,0.17333984375,0.093505859375,0.09356689453125,0.0005364418029785156,0.052276611328125,0.062225341796875,0.0135650634765625,0.0213623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.6689300537109375e-06,3.814697265625e-06,5.9604644775390625e-06,100.0625,0.0059814453125,0.011962890625
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274658203125,0.00018584728240966797,0.0269927978515625,0.10968017578125,9.59634780883789e-06,0.10662841796875,0.0002130270004272461,0.0051727294921875,-3.7610530853271484e-05,0.1527099609375,0.1456298828125,4.559755325317383e-05,0.000133514404296875,0.0224609375,0.0207977294921875,0.06439208984375,0.059600830078125,-2.3603439331054688e-05,0.0033016204833984375,-0.0001024007797241211,0.0017728805541992188,0.0015535354614257812,0.002735137939453125,0.350341796875,0.346923828125,0.12139892578125,0.12469482421875,0.045379638671875,0.0452880859375,0.1778564453125,0.09967041015625,0.09967041015625,0.0005044937133789062,0.05230712890625,0.0614013671875,0.01097869873046875,0.016510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.331371307373047e-06,-1.4901161193847656e-06,1.0669231414794922e-05,4.76837158203125e-06,100.125,0.0063629150390625,0.0133056640625
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025177001953125,0.00018548965454101562,0.026702880859375,0.0963134765625,2.968311309814453e-05,0.0992431640625,0.00017547607421875,0.00542449951171875,-5.9604644775390625e-05,0.1502685546875,0.14111328125,2.7239322662353516e-05,0.00010728836059570312,0.022552490234375,0.02081298828125,0.0655517578125,0.060302734375,-2.3543834686279297e-05,0.00341796875,-0.0001385211944580078,0.00127410888671875,0.0012903213500976562,0.00243377685546875,0.316650390625,0.312744140625,0.1082763671875,0.11029052734375,0.043548583984375,0.043426513671875,0.1839599609375,0.1043701171875,0.10443115234375,0.0004031658172607422,0.05096435546875,0.05938720703125,0.0083770751953125,0.011962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.304813385009766e-06,-2.086162567138672e-06,-1.3113021850585938e-06,3.635883331298828e-06,100.125,0.0115966796875,0.016357421875
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023223876953125,0.00018548965454101562,0.026214599609375,0.08306884765625,4.0411949157714844e-05,0.089599609375,0.00020205974578857422,0.006031036376953125,-7.748603820800781e-05,0.1463623046875,0.1356201171875,2.580881118774414e-05,0.00010901689529418945,0.02227783203125,0.02056884765625,0.06427001953125,0.059600830078125,1.8656253814697266e-05,0.0034809112548828125,-0.00012791156768798828,0.0010919570922851562,0.0012149810791015625,0.002330780029296875,0.2822265625,0.27783203125,0.0953369140625,0.0960693359375,0.040069580078125,0.039947509765625,0.1912841796875,0.11077880859375,0.11083984375,0.0004010200500488281,0.0496826171875,0.0574951171875,0.006404876708984375,0.00888824462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.020069122314453e-06,-1.7881393432617188e-06,-2.980232238769531e-07,2.086162567138672e-06,100.125,0.00997161865234375,0.01861572265625
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217742919921875,0.00018548965454101562,0.02581787109375,0.07086181640625,8.231401443481445e-05,0.08038330078125,0.0002613067626953125,0.0062713623046875,-8.33272933959961e-05,0.1419677734375,0.1290283203125,2.3365020751953125e-05,0.00012087821960449219,0.0223846435546875,0.02069091796875,0.06341552734375,0.059539794921875,0.00010025501251220703,0.0034198760986328125,-7.468461990356445e-05,0.0012769699096679688,0.00127410888671875,0.00234222412109375,0.252197265625,0.2471923828125,0.0823974609375,0.082275390625,0.037567138671875,0.03741455078125,0.1968994140625,0.11474609375,0.1148681640625,0.00046563148498535156,0.04840087890625,0.05548095703125,0.004985809326171875,0.0066375732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4836273193359375e-06,-1.5497207641601562e-06,-5.7220458984375e-06,9.5367431640625e-07,100.125,0.00732421875,0.013427734375
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201568603515625,0.00018537044525146484,0.0244293212890625,0.058837890625,0.0001316070556640625,0.06939697265625,0.0002510547637939453,0.00679779052734375,-9.936094284057617e-05,0.138916015625,0.12408447265625,3.457069396972656e-05,0.00010877847671508789,0.02178955078125,0.0200958251953125,0.0631103515625,0.0596923828125,0.00017392635345458984,0.0034465789794921875,-0.00010007619857788086,0.0012416839599609375,0.0009765625,0.0019855499267578125,0.22216796875,0.2169189453125,0.07012939453125,0.0689697265625,0.033660888671875,0.0335693359375,0.2034912109375,0.11962890625,0.11962890625,0.0002880096435546875,0.0469970703125,0.053680419921875,0.0037860870361328125,0.00496673583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.635883331298828e-06,-1.3113021850585938e-06,-1.1444091796875e-05,5.960464477539062e-07,100.125,0.0085601806640625,0.0101776123046875
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190277099609375,0.00018548965454101562,0.0234375,0.047271728515625,0.00021326541900634766,0.054962158203125,0.00025773048400878906,0.0069122314453125,-0.00011748075485229492,0.13623046875,0.119384765625,2.5391578674316406e-05,0.0001062154769897461,0.02227783203125,0.020599365234375,0.06353759765625,0.060516357421875,0.00022161006927490234,0.0035858154296875,-2.0384788513183594e-05,0.0011539459228515625,0.0010013580322265625,0.001987457275390625,0.1968994140625,0.1907958984375,0.05975341796875,0.0579833984375,0.0311737060546875,0.03106689453125,0.2080078125,0.12298583984375,0.123046875,0.0005102157592773438,0.0455322265625,0.051788330078125,0.0027446746826171875,0.0035762786865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.748603820800781e-06,-1.430511474609375e-06,-7.62939453125e-06,-4.172325134277344e-07,100.0625,0.006500244140625,0.018890380859375
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173187255859375,0.00018548965454101562,0.021820068359375,0.033966064453125,0.00024700164794921875,0.03863525390625,0.0003097057342529297,0.007686614990234375,-0.00012350082397460938,0.1324462890625,0.11358642578125,5.1856040954589844e-05,0.00013136863708496094,0.0221099853515625,0.0204315185546875,0.06182861328125,0.05841064453125,0.00035452842712402344,0.0038814544677734375,1.0907649993896484e-05,0.00122833251953125,0.0008897781372070312,0.0018262863159179688,0.1590576171875,0.1527099609375,0.0457763671875,0.043212890625,0.024993896484375,0.0248870849609375,0.213623046875,0.1275634765625,0.127685546875,0.00039458274841308594,0.044219970703125,0.0499267578125,0.002269744873046875,0.00304412841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.59634780883789e-06,-1.1920928955078125e-06,1.5497207641601562e-06,-3.159046173095703e-06,100.0625,-0.003387451171875,0.0032501220703125
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161590576171875,0.00018548965454101562,0.019927978515625,0.02386474609375,0.0004029273986816406,0.0230865478515625,0.0008287429809570312,0.00823211669921875,-0.00015926361083984375,0.1287841796875,0.10845947265625,2.8014183044433594e-05,9.953975677490234e-05,0.0220947265625,0.0203094482421875,0.058074951171875,0.053680419921875,0.0004916191101074219,0.004077911376953125,4.863739013671875e-05,0.0011920928955078125,0.0008115768432617188,0.00173187255859375,0.12841796875,0.12139892578125,0.033721923828125,0.0309906005859375,0.020599365234375,0.0205078125,0.2191162109375,0.1309814453125,0.131103515625,0.0005064010620117188,0.042572021484375,0.0478515625,0.0018606185913085938,0.0024242401123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0067901611328125e-06,-8.344650268554688e-07,-2.86102294921875e-06,-3.4570693969726562e-06,100.125,0.00439453125,0.0106201171875
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014862060546875,0.00018548965454101562,0.0172882080078125,0.0167236328125,0.0009593963623046875,0.01116180419921875,0.002635955810546875,0.008575439453125,-0.00014340877532958984,0.125244140625,0.10406494140625,-2.5033950805664062e-06,0.00011110305786132812,0.0217132568359375,0.0199432373046875,0.0540771484375,0.04925537109375,0.001964569091796875,0.004413604736328125,0.00012493133544921875,0.0013418197631835938,0.0007839202880859375,0.0017032623291015625,0.10491943359375,0.09716796875,0.02496337890625,0.0223388671875,0.0176849365234375,0.017578125,0.2232666015625,0.1336669921875,0.1337890625,0.000637054443359375,0.041473388671875,0.046630859375,0.0017213821411132812,0.0021915435791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.854534149169922e-06,-8.940696716308594e-07,3.993511199951172e-06,-3.874301910400391e-06,100.125,0.011138916015625,0.0157928466796875
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01401519775390625,0.0001857280731201172,0.01422882080078125,0.01242828369140625,0.0017824172973632812,0.0082244873046875,0.002651214599609375,0.00937652587890625,-0.00018799304962158203,0.121337890625,0.0992431640625,4.363059997558594e-05,0.00011152029037475586,0.0211181640625,0.019317626953125,0.049530029296875,0.042724609375,0.007457733154296875,0.0048065185546875,0.00029349327087402344,0.001186370849609375,0.0007004737854003906,0.0016231536865234375,0.08953857421875,0.080810546875,0.0175933837890625,0.015411376953125,0.01537322998046875,0.01528167724609375,0.2281494140625,0.13720703125,0.1373291015625,0.0007300376892089844,0.040557861328125,0.045654296875,0.0016565322875976562,0.001964569091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.602836608886719e-06,-1.5497207641601562e-06,1.0132789611816406e-05,-3.3974647521972656e-06,100.0625,0.008270263671875,0.014312744140625
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013031005859375,0.0001857280731201172,0.01213836669921875,0.01097869873046875,0.0025081634521484375,0.00702667236328125,0.004375457763671875,0.0095062255859375,-0.00018095970153808594,0.11767578125,0.09576416015625,-2.9206275939941406e-06,0.00010377168655395508,0.0207366943359375,0.0189208984375,0.046356201171875,0.038330078125,0.0105743408203125,0.005092620849609375,0.0005693435668945312,0.00115203857421875,0.0007700920104980469,0.0016832351684570312,0.078857421875,0.06976318359375,0.013519287109375,0.0112762451171875,0.0132904052734375,0.01319122314453125,0.2340087890625,0.1402587890625,0.140380859375,0.0009284019470214844,0.0400390625,0.0450439453125,0.0013980865478515625,0.0017032623291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.079673767089844e-06,-1.7881393432617188e-06,7.450580596923828e-06,-3.2186508178710938e-06,100.125,0.0110321044921875,0.0126190185546875
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01239013671875,0.00018596649169921875,0.00970458984375,0.0093536376953125,0.0035247802734375,0.005340576171875,0.0031223297119140625,0.0103607177734375,-0.00022292137145996094,0.1136474609375,0.09197998046875,2.2411346435546875e-05,0.00011152029037475586,0.0200042724609375,0.01824951171875,0.042236328125,0.032562255859375,0.01500701904296875,0.005649566650390625,0.0005812644958496094,0.0008831024169921875,0.0007734298706054688,0.0016736984252929688,0.068603515625,0.059295654296875,0.0103302001953125,0.0086212158203125,0.01154327392578125,0.01145172119140625,0.23828125,0.1427001953125,0.1429443359375,0.0011663436889648438,0.03863525390625,0.043792724609375,0.0009417533874511719,0.0011043548583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.987022399902344e-06,-1.3113021850585938e-06,3.337860107421875e-06,-3.3974647521972656e-06,100.125,0.015960693359375,0.015625
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01158905029296875,0.0001862049102783203,0.0081024169921875,0.0078277587890625,0.003833770751953125,0.00420379638671875,0.0053863525390625,0.01061248779296875,-0.00021898746490478516,0.1116943359375,0.08966064453125,-4.76837158203125e-06,9.626150131225586e-05,0.01959228515625,0.017730712890625,0.03912353515625,0.02825927734375,0.0174713134765625,0.00595855712890625,0.0007038116455078125,0.0006198883056640625,0.0008306503295898438,0.001743316650390625,0.061004638671875,0.0506591796875,0.0080108642578125,0.006420135498046875,0.00937652587890625,0.00927734375,0.2420654296875,0.1451416015625,0.1453857421875,0.0013341903686523438,0.03759765625,0.042816162109375,0.0005669593811035156,0.0007414817810058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.331371307373047e-06,-1.4901161193847656e-06,-2.2649765014648438e-06,-3.159046173095703e-06,100.125,0.0173797607421875,0.0209503173828125
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01104736328125,0.00018596649169921875,0.006122589111328125,0.0067138671875,0.0045013427734375,0.0028018951416015625,0.004558563232421875,0.010955810546875,-0.0002465248107910156,0.10882568359375,0.08734130859375,2.0265579223632812e-05,0.00010991096496582031,0.0189056396484375,0.0171356201171875,0.03497314453125,0.0237274169921875,0.02099609375,0.00652313232421875,0.0007200241088867188,0.00022995471954345703,0.0008740425109863281,0.0017747879028320312,0.052642822265625,0.04266357421875,0.005672454833984375,0.004329681396484375,0.007080078125,0.00699615478515625,0.245361328125,0.1468505859375,0.14697265625,0.0015554428100585938,0.036590576171875,0.041961669921875,0.00035190582275390625,0.00034880638122558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5762786865234375e-06,-1.7881393432617188e-06,-1.0728836059570312e-05,-3.159046173095703e-06,100.125,0.014862060546875,0.020477294921875
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049041748046875,0.0001863241195678711,0.004596710205078125,0.004932403564453125,0.0044097900390625,0.0016031265258789062,0.005001068115234375,0.0110931396484375,-0.00026035308837890625,0.10528564453125,0.084716796875,6.67572021484375e-06,0.00011324882507324219,0.0180206298828125,0.0162811279296875,0.032135009765625,0.02081298828125,0.0232391357421875,0.0066986083984375,0.0011777877807617188,4.214048385620117e-05,0.0009508132934570312,0.0018558502197265625,0.042022705078125,0.031951904296875,0.0034427642822265625,0.0021877288818359375,0.005023956298828125,0.00493621826171875,0.247314453125,0.146728515625,0.1468505859375,0.00179290771484375,0.036041259765625,0.0416259765625,0.00011962652206420898,3.8623809814453125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.000301361083984e-06,-1.8477439880371094e-06,3.6954879760742188e-06,-4.410743713378906e-06,100.125,0.0189666748046875,0.0187225341796875
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098419189453125,0.00018644332885742188,0.0033283233642578125,0.0012845993041992188,0.004764556884765625,0.00010973215103149414,0.004810333251953125,0.01111602783203125,-0.00026297569274902344,0.10009765625,0.080078125,3.6716461181640625e-05,0.00013184547424316406,0.01702880859375,0.01531982421875,0.0284576416015625,0.017181396484375,0.0250396728515625,0.007007598876953125,0.002422332763671875,5.418062210083008e-05,0.00112152099609375,0.002017974853515625,0.0278167724609375,0.0181884765625,0.0008306503295898438,-0.0003421306610107422,0.0032405853271484375,0.0031642913818359375,0.247802734375,0.1455078125,0.145751953125,0.0020122528076171875,0.03497314453125,0.04058837890625,0.00015974044799804688,-5.251169204711914e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2874603271484375e-05,-1.5497207641601562e-06,1.1444091796875e-05,-3.6954879760742188e-06,100.125,0.02001953125,0.017578125
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091094970703125,0.00018656253814697266,0.00276947021484375,0.0009126663208007812,0.0038623809814453125,5.906820297241211e-05,0.00537109375,0.011444091796875,-0.0002522468566894531,0.0982666015625,0.07861328125,9.834766387939453e-06,0.00013303756713867188,0.01641845703125,0.0147247314453125,0.0257415771484375,0.01496124267578125,0.0258636474609375,0.007198333740234375,0.0030517578125,8.058547973632812e-05,0.00131988525390625,0.0022220611572265625,0.0244903564453125,0.01519775390625,0.0007948875427246094,-0.0003695487976074219,0.004306793212890625,0.00420379638671875,0.2421875,0.139892578125,0.14013671875,0.0022106170654296875,0.03448486328125,0.04022216796875,0.00015878677368164062,-2.6881694793701172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.5497207641601562e-06,3.814697265625e-06,-3.337860107421875e-06,100.0625,0.02001953125,0.02294921875
