Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01105499267578125,0.000186920166015625,0.0216064453125,0.059539794921875,0.0002608299255371094,0.1435546875,0.08892822265625,0.00736236572265625,0.0007634162902832031,-0.00035643577575683594,-0.000274658203125,0.07415771484375,0.093017578125,0.004726409912109375,0.00196075439453125,0.0298004150390625,0.017578125,-0.00013959407806396484,0.0015230178833007812,0.0005559921264648438,0.01294708251953125,0.0019397735595703125,0.0037593841552734375,0.1199951171875,0.11639404296875,0.05828857421875,0.062408447265625,0.4296875,0.429443359375,0.23486328125,0.018585205078125,0.0185699462890625,0.0037479400634765625,0.0396728515625,0.050323486328125,0.01242828369140625,0.0285797119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0994415283203125e-06,-3.039836883544922e-06,2.4437904357910156e-06,-2.562999725341797e-06,100.25,0.00441741943359375,0.0225067138671875
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01108551025390625,0.00018680095672607422,0.019439697265625,0.056488037109375,0.0016317367553710938,0.11016845703125,0.0875244140625,0.00766754150390625,0.0009245872497558594,-0.00021755695343017578,-0.0002772808074951172,0.0694580078125,0.09014892578125,0.0051422119140625,0.0022678375244140625,0.0244140625,0.011077880859375,-8.857250213623047e-05,0.0015840530395507812,0.000244140625,0.008941650390625,0.002105712890625,0.003932952880859375,0.09967041015625,0.09619140625,0.040863037109375,0.044677734375,0.451904296875,0.451904296875,0.24267578125,0.01824951171875,0.01824951171875,0.0041656494140625,0.040008544921875,0.050262451171875,0.0111846923828125,0.0259246826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9669532775878906e-06,-3.337860107421875e-06,-8.344650268554688e-07,-2.4437904357910156e-06,100.125,-0.005584716796875,0.014892578125
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105743408203125,0.00018680095672607422,0.016387939453125,0.057220458984375,0.01303863525390625,0.0865478515625,0.083740234375,0.008209228515625,0.0008716583251953125,-0.0002586841583251953,-0.0001723766326904297,0.0679931640625,0.0904541015625,0.005336761474609375,0.0025920867919921875,0.0217132568359375,0.007762908935546875,2.0265579223632812e-06,0.0018472671508789062,5.269050598144531e-05,0.004344940185546875,0.0021076202392578125,0.0038967132568359375,0.08782958984375,0.0850830078125,0.026947021484375,0.0299224853515625,0.457275390625,0.456787109375,0.2454833984375,0.0175933837890625,0.0175933837890625,0.00449371337890625,0.0400390625,0.049835205078125,0.01043701171875,0.02276611328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418136596679688e-06,-3.5762786865234375e-06,-1.1920928955078125e-06,-2.086162567138672e-06,100.25,0.002227783203125,0.0291290283203125
00:00:01:48.800,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01036834716796875,0.00018680095672607422,0.0140838623046875,0.058685302734375,0.019683837890625,0.08544921875,0.07110595703125,0.00852203369140625,0.0008029937744140625,-0.00037097930908203125,-0.0002548694610595703,0.07318115234375,0.095947265625,0.00571441650390625,0.002979278564453125,0.025299072265625,0.010955810546875,5.6624412536621094e-05,0.002208709716796875,1.055002212524414e-05,0.0023822784423828125,0.0020503997802734375,0.00376129150390625,0.0894775390625,0.0870361328125,0.0225067138671875,0.0255889892578125,0.444580078125,0.444580078125,0.2442626953125,0.0179595947265625,0.017974853515625,0.0045623779296875,0.03924560546875,0.048675537109375,0.00989532470703125,0.020904541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.874301910400391e-06,-1.9669532775878906e-06,5.245208740234375e-06,-7.748603820800781e-07,100.3125,0.014556884765625,0.0289306640625
00:00:01:48.816,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01038360595703125,0.00018680095672607422,0.012420654296875,0.07293701171875,0.0214385986328125,0.1124267578125,0.0657958984375,0.008331298828125,0.0007753372192382812,-0.0004165172576904297,-0.000499725341796875,0.08294677734375,0.103515625,0.0065155029296875,0.0038280487060546875,0.0302734375,0.0158538818359375,0.0001957416534423828,0.0028228759765625,9.775161743164062e-06,0.0014772415161132812,0.00206756591796875,0.003795623779296875,0.11126708984375,0.1107177734375,0.0258026123046875,0.030120849609375,0.428955078125,0.4287109375,0.2415771484375,0.0194854736328125,0.0194854736328125,0.004497528076171875,0.039215087890625,0.04913330078125,0.0083465576171875,0.018218994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.304813385009766e-06,-2.384185791015625e-07,1.2159347534179688e-05,1.430511474609375e-06,100.3125,0.00946044921875,0.0287933349609375
00:00:01:49.833,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01080322265625,0.00018680095672607422,0.011322021484375,0.08795166015625,0.02117919921875,0.125732421875,0.056884765625,0.008331298828125,0.0007567405700683594,-0.00015926361083984375,-0.0002608299255371094,0.0875244140625,0.10540771484375,0.007568359375,0.004810333251953125,0.041046142578125,0.0270538330078125,0.0001246929168701172,0.0032596588134765625,1.7881393432617188e-07,0.0012044906616210938,0.002040863037109375,0.00373077392578125,0.13623046875,0.134765625,0.029388427734375,0.033935546875,0.405029296875,0.40478515625,0.2388916015625,0.0234832763671875,0.0234527587890625,0.00434112548828125,0.0391845703125,0.0491943359375,0.00556182861328125,0.0142669677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3909759521484375e-06,1.3709068298339844e-06,1.2278556823730469e-05,3.874301910400391e-06,100.1875,0.000213623046875,0.018646240234375
00:00:01:50.849,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01169586181640625,0.00018656253814697266,0.01012420654296875,0.08612060546875,0.02459716796875,0.1085205078125,0.043975830078125,0.008148193359375,0.0007534027099609375,3.999471664428711e-05,0.00016617774963378906,0.0609130859375,0.078125,0.0089874267578125,0.006275177001953125,0.046142578125,0.032470703125,0.0006060600280761719,0.0041656494140625,-1.430511474609375e-05,0.0011720657348632812,0.0019140243530273438,0.0035762786865234375,0.135498046875,0.13330078125,0.0307464599609375,0.03399658203125,0.38720703125,0.386962890625,0.239501953125,0.024261474609375,0.0242156982421875,0.003932952880859375,0.042510986328125,0.052764892578125,0.007724761962890625,0.01551055908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5762786865234375e-06,1.2516975402832031e-06,9.179115295410156e-06,5.245208740234375e-06,100.125,-0.0184783935546875,0.0042877197265625
00:00:01:52.866,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01251983642578125,0.00018680095672607422,0.0096893310546875,0.0806884765625,0.027984619140625,0.0863037109375,0.03314208984375,0.00806427001953125,0.000751495361328125,6.777048110961914e-05,4.118680953979492e-05,0.0416259765625,0.058441162109375,0.01100921630859375,0.00824737548828125,0.053955078125,0.04046630859375,0.00485992431640625,0.005268096923828125,0.00016641616821289062,0.00115966796875,0.0018911361694335938,0.0035724639892578125,0.1290283203125,0.1251220703125,0.0293426513671875,0.031402587890625,0.367431640625,0.3671875,0.2364501953125,0.025054931640625,0.0250396728515625,0.0038166046142578125,0.046478271484375,0.056884765625,0.00909423828125,0.01509857177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,4.76837158203125e-07,1.239776611328125e-05,4.76837158203125e-06,100.125,-0.012451171875,0.0048828125
00:00:01:52.883,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136260986328125,0.00018703937530517578,0.0107879638671875,0.07464599609375,0.03179931640625,0.0684814453125,0.01715087890625,0.00945281982421875,0.0007414817810058594,0.0020961761474609375,-0.000492095947265625,0.0244903564453125,0.03515625,0.0138092041015625,0.0110626220703125,0.060455322265625,0.047332763671875,0.019134521484375,0.00823974609375,0.0002834796905517578,0.0010623931884765625,0.0017604827880859375,0.0034694671630859375,0.11737060546875,0.11376953125,0.02850341796875,0.0298004150390625,0.3544921875,0.35400390625,0.233154296875,0.0283355712890625,0.0283660888671875,0.0038433074951171875,0.051788330078125,0.0615234375,0.00914764404296875,0.014312744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.516674041748047e-06,-1.6689300537109375e-06,1.5616416931152344e-05,1.3709068298339844e-06,100.1875,-0.005615234375,0.0031585693359375
00:00:01:53.899,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014312744140625,0.00018727779388427734,0.01126861572265625,0.0631103515625,0.03253173828125,0.0611572265625,0.00902557373046875,0.011932373046875,0.0008783340454101562,0.01348876953125,0.002117156982421875,0.01172637939453125,0.0180816650390625,0.0169525146484375,0.0139923095703125,0.064697265625,0.050384521484375,0.03240966796875,0.01092529296875,0.00106048583984375,0.0011167526245117188,0.0019779205322265625,0.00370025634765625,0.11248779296875,0.106689453125,0.0273895263671875,0.0279083251953125,0.33349609375,0.3330078125,0.2303466796875,0.03961181640625,0.0396728515625,0.0037212371826171875,0.053131103515625,0.0616455078125,0.00693511962890625,0.0111236572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.225440979003906e-06,-2.562999725341797e-06,2.1219253540039062e-05,-1.7881393432617188e-07,100.125,-0.0029296875,0.011627197265625
00:00:01:55.916,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191802978515625,0.00018799304962158203,0.01271820068359375,0.0595703125,0.0308380126953125,0.0494384765625,0.0039825439453125,0.0118560791015625,0.0008158683776855469,0.0189361572265625,0.0045318603515625,0.0006365776062011719,0.002044677734375,0.021820068359375,0.019287109375,0.06890869140625,0.054840087890625,0.05401611328125,0.0176239013671875,0.0052032470703125,0.0011510848999023438,0.00261688232421875,0.004486083984375,0.10369873046875,0.09710693359375,0.02471923828125,0.02532958984375,0.317138671875,0.31689453125,0.2247314453125,0.04730224609375,0.047332763671875,0.003955841064453125,0.052490234375,0.061767578125,0.00029397010803222656,0.0037326812744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881092071533203e-06,-2.3245811462402344e-06,1.7523765563964844e-05,-9.5367431640625e-07,100.25,0.002349853515625,0.0098114013671875
00:00:01:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020172119140625,0.00018799304962158203,0.01206207275390625,0.0518798828125,0.0279083251953125,0.03997802734375,0.002971649169921875,0.0121612548828125,0.000949859619140625,0.046630859375,0.0300750732421875,4.4286251068115234e-05,0.00023937225341796875,0.0242919921875,0.0216217041015625,0.06634521484375,0.049835205078125,0.05841064453125,0.019378662109375,0.005428314208984375,0.0011005401611328125,0.00286102294921875,0.00473785400390625,0.09857177734375,0.09130859375,0.0219573974609375,0.022064208984375,0.297119140625,0.297119140625,0.220458984375,0.055206298828125,0.05523681640625,0.0036678314208984375,0.052215576171875,0.060455322265625,-0.0003924369812011719,0.00138092041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3909759521484375e-06,-2.205371856689453e-06,1.8835067749023438e-05,-2.5033950805664062e-06,100.1875,0.0145263671875,0.0220947265625
00:00:01:56.950,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218353271484375,0.00018846988677978516,0.01067352294921875,0.0499267578125,0.0283966064453125,0.025543212890625,0.0008211135864257812,0.010284423828125,0.0007462501525878906,0.0599365234375,0.045867919921875,8.761882781982422e-06,0.00020110607147216797,0.0274200439453125,0.0252685546875,0.0662841796875,0.047882080078125,0.06634521484375,0.0224456787109375,0.0074920654296875,0.0010061264038085938,0.0035247802734375,0.005504608154296875,0.0921630859375,0.0848388671875,0.0191497802734375,0.0198974609375,0.2822265625,0.281982421875,0.2137451171875,0.056243896484375,0.056243896484375,0.00397491455078125,0.050933837890625,0.061126708984375,-0.000568389892578125,0.0009684562683105469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.715557098388672e-06,-1.6689300537109375e-06,1.0132789611816406e-05,-4.172325134277344e-06,100.25,0.01123046875,0.0244293212890625
00:00:01:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019195556640625,0.0001876354217529297,0.01116943359375,0.04254150390625,0.0244140625,0.02093505859375,0.000621795654296875,0.01064300537109375,0.0007863044738769531,0.07275390625,0.0589599609375,1.3887882232666016e-05,0.00021910667419433594,0.0251922607421875,0.0227203369140625,0.06353759765625,0.04534912109375,0.05255126953125,0.0177764892578125,0.005382537841796875,0.0009074211120605469,0.0032100677490234375,0.00499725341796875,0.09039306640625,0.08343505859375,0.0162353515625,0.016510009765625,0.26416015625,0.263671875,0.20751953125,0.05731201171875,0.057373046875,0.003559112548828125,0.052490234375,0.062103271484375,-0.0003020763397216797,0.0010986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.702278137207031e-06,-2.3245811462402344e-06,1.6689300537109375e-05,-4.5299530029296875e-06,100.125,0.0152587890625,0.02325439453125
00:00:01:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01654052734375,0.00018703937530517578,0.00994873046875,0.045501708984375,0.03094482421875,0.015838623046875,0.00048470497131347656,0.0100860595703125,0.000720977783203125,0.075927734375,0.0633544921875,-3.045797348022461e-05,0.0002758502960205078,0.02227783203125,0.0197601318359375,0.06524658203125,0.046478271484375,0.0408935546875,0.0140228271484375,0.0030841827392578125,0.0006709098815917969,0.00312042236328125,0.00479888916015625,0.0909423828125,0.0855712890625,0.01511383056640625,0.0161590576171875,0.250244140625,0.25,0.1990966796875,0.052276611328125,0.05230712890625,0.003612518310546875,0.0533447265625,0.0638427734375,-0.00022792816162109375,0.0018100738525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,-1.7881393432617188e-06,1.0371208190917969e-05,-3.337860107421875e-06,100.125,0.0031890869140625,0.01544189453125
00:00:02:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147247314453125,0.00018644332885742188,0.01178741455078125,0.06591796875,0.032379150390625,0.04766845703125,0.0004949569702148438,0.009857177734375,0.0006437301635742188,0.0758056640625,0.061767578125,0.00024235248565673828,0.0011014938354492188,0.018798828125,0.0161285400390625,0.06890869140625,0.0545654296875,0.0231781005859375,0.01053619384765625,0.0010395050048828125,0.0005450248718261719,0.0026874542236328125,0.004207611083984375,0.1356201171875,0.1339111328125,0.0188140869140625,0.0196990966796875,0.2308349609375,0.23046875,0.18994140625,0.042724609375,0.0428466796875,0.00308990478515625,0.0560302734375,0.06573486328125,0.0026226043701171875,0.005950927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4373016357421875e-06,-4.76837158203125e-07,1.4781951904296875e-05,8.940696716308594e-07,100.25,0.0135498046875,0.025146484375
00:00:02:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015777587890625,0.00018584728240966797,0.01538848876953125,0.14111328125,0.024688720703125,0.1019287109375,0.001373291015625,0.008697509765625,0.0005707740783691406,0.078857421875,0.0667724609375,0.0006456375122070312,0.0011892318725585938,0.018035888671875,0.01507568359375,0.072265625,0.060516357421875,0.00858306884765625,0.00843048095703125,4.404783248901367e-05,0.00046515464782714844,0.002231597900390625,0.0036869049072265625,0.2464599609375,0.248291015625,0.041595458984375,0.04461669921875,0.2049560546875,0.204833984375,0.1800537109375,0.03521728515625,0.0352783203125,0.0023746490478515625,0.05828857421875,0.068603515625,0.003444671630859375,0.0071258544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.179115295410156e-06,5.364418029785156e-07,2.205371856689453e-05,6.67572021484375e-06,100.25,0.0185546875,0.026336669921875
00:00:02:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307769775390625,0.00018584728240966797,0.02105712890625,0.2186279296875,0.005008697509765625,0.1253662109375,8.118152618408203e-05,0.008819580078125,0.0003314018249511719,0.084716796875,0.076416015625,0.00032830238342285156,0.0003879070281982422,0.0249786376953125,0.0212554931640625,0.09130859375,0.07904052734375,0.0008978843688964844,0.007236480712890625,-2.2411346435546875e-05,0.0004096031188964844,0.0018873214721679688,0.0033111572265625,0.38623046875,0.388671875,0.06268310546875,0.0689697265625,0.1712646484375,0.1712646484375,0.1634521484375,0.02886962890625,0.0289459228515625,0.0018949508666992188,0.057891845703125,0.067626953125,0.001712799072265625,0.005214691162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.887580871582031e-06,-3.5762786865234375e-07,1.1801719665527344e-05,1.2576580047607422e-05,100.1875,0.00726318359375,0.01953125
00:00:02:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050933837890625,0.00018548965454101562,0.0238037109375,0.272216796875,0.002071380615234375,0.129638671875,0.0001055002212524414,0.0094451904296875,0.00038933753967285156,0.08868408203125,0.0843505859375,0.0020313262939453125,0.0012378692626953125,0.033447265625,0.0291748046875,0.122802734375,0.10565185546875,0.00012034177780151367,0.00742340087890625,-5.334615707397461e-05,0.0004439353942871094,0.0019359588623046875,0.0034275054931640625,0.46240234375,0.464111328125,0.072021484375,0.0797119140625,0.137451171875,0.137451171875,0.15087890625,0.0261688232421875,0.026214599609375,0.001544952392578125,0.0599365234375,0.0703125,0.00043773651123046875,0.00296783447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-7.748603820800781e-07,1.5556812286376953e-05,1.3530254364013672e-05,100.0625,0.00839996337890625,0.0212860107421875
00:00:02:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068603515625,0.0001857280731201172,0.02685546875,0.32275390625,0.00029087066650390625,0.1236572265625,0.0001385211944580078,0.01007080078125,0.00033354759216308594,0.081298828125,0.07989501953125,0.0065155029296875,0.005126953125,0.041900634765625,0.036651611328125,0.151611328125,0.130615234375,2.2649765014648438e-05,0.0075531005859375,-4.011392593383789e-05,0.0002532005310058594,0.0019435882568359375,0.00347137451171875,0.50927734375,0.509765625,0.07720947265625,0.0859375,0.10125732421875,0.10125732421875,0.138916015625,0.031768798828125,0.031829833984375,0.001155853271484375,0.057464599609375,0.06756591796875,-0.00015485286712646484,0.0015430450439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5762786865234375e-06,-9.5367431640625e-07,1.9073486328125e-05,1.3470649719238281e-05,100.125,0.0050048828125,0.02117919921875
00:00:02:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07672119140625,0.00018548965454101562,0.0285491943359375,0.350341796875,0.0003070831298828125,0.12255859375,0.00130462646484375,0.01045989990234375,0.00027751922607421875,0.068115234375,0.06884765625,0.0089874267578125,0.00783538818359375,0.047149658203125,0.04144287109375,0.16455078125,0.1422119140625,3.743171691894531e-05,0.00799560546875,1.33514404296875e-05,0.00010114908218383789,0.002094268798828125,0.0036563873291015625,0.52880859375,0.52734375,0.0748291015625,0.08428955078125,0.06903076171875,0.0689697265625,0.131591796875,0.03875732421875,0.03875732421875,0.0008983612060546875,0.055419921875,0.065673828125,-0.000164031982421875,0.000835418701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.450580596923828e-06,-1.6093254089355469e-06,8.165836334228516e-06,1.2516975402832031e-05,100.0625,0.00115966796875,0.0148162841796875
00:00:02:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07830810546875,0.00018548965454101562,0.02960205078125,0.355224609375,0.0003173351287841797,0.11444091796875,0.0035228729248046875,0.010986328125,0.0001308917999267578,0.046844482421875,0.04913330078125,0.007762908935546875,0.007511138916015625,0.0506591796875,0.044952392578125,0.16748046875,0.1468505859375,7.170438766479492e-05,0.00860595703125,3.9517879486083984e-05,7.456541061401367e-05,0.0020847320556640625,0.003650665283203125,0.5263671875,0.52392578125,0.0655517578125,0.07427978515625,0.044891357421875,0.044830322265625,0.1282958984375,0.048126220703125,0.04815673828125,0.0007686614990234375,0.051788330078125,0.061370849609375,-0.0002219676971435547,0.0003750324249267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-2.205371856689453e-06,1.52587890625e-05,1.1980533599853516e-05,100.0,-0.005950927734375,0.005706787109375
00:00:02:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791015625,0.00018537044525146484,0.0307464599609375,0.334716796875,0.0005192756652832031,0.11163330078125,0.0033206939697265625,0.01123809814453125,3.808736801147461e-05,0.03057861328125,0.033660888671875,0.00481414794921875,0.00499725341796875,0.05218505859375,0.0465087890625,0.1650390625,0.14599609375,0.00010836124420166016,0.00921630859375,2.1755695343017578e-05,9.429454803466797e-05,0.0019893646240234375,0.0035076141357421875,0.4970703125,0.4931640625,0.04522705078125,0.05230712890625,0.0205841064453125,0.02056884765625,0.1270751953125,0.055419921875,0.055511474609375,0.0005664825439453125,0.04803466796875,0.056732177734375,5.513429641723633e-05,0.00019347667694091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.556510925292969e-06,-2.0265579223632812e-06,1.1444091796875e-05,1.0967254638671875e-05,100.0,-0.0045318603515625,-0.00384521484375
00:00:02:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915283203125,0.00018537044525146484,0.0303497314453125,0.271728515625,0.00046825408935546875,0.1024169921875,-4.76837158203125e-07,0.012054443359375,-3.737211227416992e-05,0.0207977294921875,0.02392578125,0.00023555755615234375,0.0002624988555908203,0.052001953125,0.04705810546875,0.1383056640625,0.122314453125,0.00017309188842773438,0.01010894775390625,7.736682891845703e-05,0.00010132789611816406,0.0016927719116210938,0.00313568115234375,0.413330078125,0.4091796875,0.02838134765625,0.033447265625,0.00104522705078125,0.0009775161743164062,0.1326904296875,0.06353759765625,0.0635986328125,0.0006589889526367188,0.04437255859375,0.05194091796875,0.00011521577835083008,-7.200241088867188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.9073486328125e-06,5.7220458984375e-06,8.821487426757812e-06,100.0,-0.0029296875,0.0087890625
00:00:02:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047760009765625,0.00018525123596191406,0.02783203125,0.1971435546875,0.0004940032958984375,0.09600830078125,-4.1961669921875e-05,0.01244354248046875,-8.106231689453125e-06,0.0268402099609375,0.0287628173828125,2.6941299438476562e-05,0.00014281272888183594,0.045318603515625,0.041107177734375,0.09521484375,0.08209228515625,0.00024139881134033203,0.010772705078125,7.158517837524414e-05,8.058547973632812e-05,0.00145721435546875,0.002880096435546875,0.29345703125,0.2880859375,0.0150909423828125,0.018218994140625,0.006439208984375,0.006378173828125,0.1402587890625,0.06280517578125,0.0628662109375,0.0008640289306640625,0.04266357421875,0.0498046875,0.00021922588348388672,0.0001404285430908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.6689300537109375e-06,1.1444091796875e-05,5.9604644775390625e-06,99.9375,0.01123046875,0.00244140625
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034423828125,0.00018537044525146484,0.0239105224609375,0.1287841796875,0.004962921142578125,0.07177734375,9.173154830932617e-05,0.012908935546875,1.2040138244628906e-05,0.044677734375,0.04266357421875,8.672475814819336e-05,0.00018799304962158203,0.03814697265625,0.034423828125,0.07763671875,0.06549072265625,0.0003237724304199219,0.01092529296875,0.00015234947204589844,0.00011962652206420898,0.00121307373046875,0.0025959014892578125,0.1907958984375,0.1845703125,0.007724761962890625,0.00933074951171875,0.012664794921875,0.0125885009765625,0.1435546875,0.05792236328125,0.05804443359375,0.001110076904296875,0.042266845703125,0.04949951171875,0.0001595020294189453,0.00015020370483398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-7.152557373046875e-07,1.1444091796875e-05,3.0994415283203125e-06,99.9375,0.0,-0.00146484375
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256805419921875,0.00018525123596191406,0.01690673828125,0.07781982421875,0.0246124267578125,0.031494140625,0.00016009807586669922,0.01363372802734375,-4.3511390686035156e-05,0.06732177734375,0.061126708984375,9.649991989135742e-05,0.00021731853485107422,0.03277587890625,0.02947998046875,0.06451416015625,0.050506591796875,0.0010738372802734375,0.011322021484375,0.00012493133544921875,0.00012934207916259766,0.0011129379272460938,0.0025043487548828125,0.1241455078125,0.11602783203125,0.0009107589721679688,0.000705718994140625,0.02154541015625,0.0214080810546875,0.1409912109375,0.04571533203125,0.045806884765625,0.0011425018310546875,0.042724609375,0.050323486328125,5.662441253662109e-06,8.058547973632812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.9073486328125e-06,-3.814697265625e-06,-1.0728836059570312e-06,100.0,-0.0107421875,-0.001953125
