Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013229601085186005,0.00018625888333190233,0.027299176901578903,0.12088745087385178,0.006245823577046394,0.13324333727359772,2.4312734240083955e-05,0.008025302551686764,-3.891724918503314e-05,0.13001149892807007,0.13464070856571198,-5.993902595946565e-05,3.666639167931862e-05,0.02406122535467148,0.023200714960694313,0.08917975425720215,0.09206175059080124,9.273409523302689e-05,0.005715595558285713,-0.000145643949508667,8.099436672637239e-05,1.8735156118054874e-05,0.0005373895401135087,0.31141576170921326,0.30390873551368713,0.07793498784303665,0.07959210127592087,0.0001391017431160435,-3.356188608449884e-05,0.1293310970067978,0.15151990950107574,0.15157905220985413,-0.0001565953716635704,0.04167116805911064,0.04796875640749931,0.00010951876902254298,0.0014519154792651534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.192363798618317e-06,-1.949840225279331e-06,2.5480985641479492e-06,5.547190085053444e-06,99.96983337402344,0.011863768100738525,0.009218573570251465
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013772479258477688,0.0001862316275946796,0.02814980037510395,0.12523317337036133,0.005046159494668245,0.13244839012622833,4.6173332520993426e-05,0.007880124263465405,-7.0942937782092486e-06,0.13462889194488525,0.13957835733890533,-6.255388143472373e-05,3.645181641331874e-05,0.024618010967969894,0.02376040443778038,0.08905605226755142,0.09222213923931122,7.212638593045995e-05,0.005677360109984875,-0.00012623370275832713,7.804691995261237e-05,-2.9311329399206443e-06,0.0005229758680798113,0.32195162773132324,0.31415632367134094,0.08142133802175522,0.08350541442632675,0.00013014196883887053,-3.8926602428546175e-05,0.1290866732597351,0.14947845041751862,0.14953789114952087,-0.00013169966405257583,0.04265894740819931,0.04925346001982689,0.0003883707395289093,0.0033026791643351316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.583278834819794e-06,-1.6154954209923744e-06,3.56137752532959e-06,5.098758265376091e-06,99.96463012695312,0.010051846504211426,0.008311033248901367
00:00:00:25.416,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014303181320428848,0.00018620137416291982,0.02891458570957184,0.12226377427577972,0.00488727493211627,0.1231870949268341,1.3759135981672443e-05,0.007893016561865807,-3.627315209087101e-06,0.1405489146709442,0.14526204764842987,-7.925391400931403e-05,3.387868491699919e-05,0.025153806433081627,0.024350930005311966,0.08856967836618423,0.09226176142692566,5.629181760014035e-05,0.005692965351045132,-0.0001126635106629692,5.455374775920063e-05,-2.563595808169339e-05,0.0005042256671003997,0.3161202669143677,0.3084713816642761,0.0849127545952797,0.08703484386205673,0.00010132670286111534,-4.3720006942749023e-05,0.1277768760919571,0.1484035849571228,0.1484694629907608,-0.0001164753339253366,0.04357809200882912,0.05039660632610321,0.0009930277010425925,0.005535231903195381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.827285349369049e-06,-1.6479752957820892e-06,4.9211084842681885e-06,4.563364200294018e-06,99.95816040039062,0.007598757743835449,0.008588552474975586
00:00:00:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014626887626945972,0.00018623549840413034,0.029207997024059296,0.09978535771369934,0.007608677726238966,0.1021733283996582,2.1560192180913873e-05,0.007798060774803162,7.719620953139383e-06,0.14900295436382294,0.1533452868461609,-9.055495320353657e-05,1.6114710888359696e-05,0.02527184970676899,0.024510236456990242,0.08669685572385788,0.09136509150266647,3.931999162887223e-05,0.005557721946388483,-0.0001792049442883581,5.653262269333936e-05,-5.8079884183825925e-05,0.00046717640361748636,0.2524248957633972,0.24781568348407745,0.07919003814458847,0.08065267652273178,4.206776793580502e-05,-8.999466808745638e-05,0.12534895539283752,0.1477394700050354,0.14781217277050018,-0.00018418178660795093,0.04551713541150093,0.053180888295173645,0.004005422815680504,0.009008938446640968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1553513407707214e-06,-2.730288542807102e-06,3.7420541048049927e-06,2.2515887394547462e-06,100.02395629882812,0.00738215446472168,0.012086749076843262
00:00:00:26.450,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01433313824236393,0.0001862334320321679,0.02837437205016613,0.06685159355401993,0.015659678727388382,0.0659395232796669,0.0005703562637791038,0.007777651771903038,2.0054727428941987e-05,0.15520396828651428,0.15882456302642822,8.171648005372845e-06,0.00012097597209503874,0.025505322962999344,0.024872807785868645,0.08088544756174088,0.08649629354476929,4.584193084156141e-05,0.005578851327300072,-0.0002601969172246754,0.00010488033149158582,-5.176015110919252e-05,0.0005081419367343187,0.17816665768623352,0.1755872517824173,0.05673538148403168,0.056683484464883804,3.1126735848374665e-05,-0.00010787069913931191,0.12122835963964462,0.14594928920269012,0.14602892100811005,-0.00022420533059630543,0.047182172536849976,0.05550740286707878,0.008357110433280468,0.013169283047318459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.783513188362122e-06,-4.71901148557663e-06,1.601874828338623e-06,-1.6470439732074738e-06,100.06613159179688,0.002954721450805664,0.012740850448608398
00:00:00:28.466,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013807994313538074,0.00018623079813551158,0.02485375851392746,0.0487215630710125,0.02362002059817314,0.031081747263669968,0.0001382322661811486,0.007644998840987682,4.8483834689250216e-05,0.15602396428585052,0.160400852560997,-5.251729817246087e-05,3.4023523767245933e-05,0.025359291583299637,0.024763943627476692,0.07338067144155502,0.07848227769136429,0.0002503073192201555,0.00558541901409626,-0.0001494008320150897,0.00014344036753755063,-2.4288594431709498e-05,0.000530921621248126,0.12332991510629654,0.12163560092449188,0.03764985501766205,0.03701665252447128,3.196299076080322e-05,-0.00011435330088716,0.11835525184869766,0.14333242177963257,0.14342428743839264,-0.0002730900014284998,0.048634037375450134,0.05759771168231964,0.008948437869548798,0.01266055554151535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.370937287807465e-06,-5.62635250389576e-06,2.594664692878723e-06,-4.492932930588722e-06,100.05555725097656,0.002699136734008789,0.012820124626159668
00:00:00:28.483,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131416916847229,0.0001862446661107242,0.02083514630794525,0.03859345614910126,0.02806057780981064,0.009966873563826084,0.00013109460996929556,0.007857936434447765,4.88603109261021e-05,0.1519206464290619,0.1565479189157486,-6.832778308307752e-05,1.889228769869078e-05,0.0257705170661211,0.02522531896829605,0.06665589660406113,0.07103804498910904,0.005102221388369799,0.005739868152886629,3.872811703331536e-06,9.105086064664647e-05,-2.9740780519205146e-05,0.0005766969989053905,0.09502656757831573,0.0923532173037529,0.025903915986418724,0.025193506851792336,4.6328306780196726e-05,-8.065640577115119e-05,0.11581648886203766,0.13924047350883484,0.13934285938739777,-0.00041214414522983134,0.04959741607308388,0.058762818574905396,0.008300721645355225,0.011198487132787704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.137656211853027e-06,-5.548354238271713e-06,4.954636096954346e-06,-5.525071173906326e-06,100.07752990722656,0.004848361015319824,0.014420181512832642
00:00:00:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012645070441067219,0.00018639929476194084,0.017913950607180595,0.03311661630868912,0.030658969655632973,0.0029633985832333565,0.0001263871818082407,0.007951986975967884,5.387857527239248e-05,0.1447083204984665,0.1494615226984024,-7.757574348943308e-05,2.5002957045217045e-05,0.025339044630527496,0.02480502799153328,0.06300988048315048,0.06650656461715698,0.011167573742568493,0.006071348208934069,0.00012060523295076564,-1.2199282537039835e-05,-3.155261219944805e-05,0.0005969523917883635,0.0789342001080513,0.07554499804973602,0.01931016892194748,0.018647080287337303,5.8000088756671175e-05,-6.822347495472059e-05,0.11408291012048721,0.13691937923431396,0.13702306151390076,-0.0003705642302520573,0.04973536357283592,0.05912945419549942,0.008089243434369564,0.010474022477865219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.784684956073761e-06,-4.936708137392998e-06,5.172565579414368e-06,-5.812617018818855e-06,100.09405517578125,0.008986949920654297,0.01882380247116089
00:00:00:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012017969973385334,0.00018652778817340732,0.015232239849865437,0.029101310297846794,0.03223956748843193,0.0014901530230417848,0.00012719034566543996,0.008104103617370129,4.3260901293251663e-05,0.13350610435009003,0.1380840241909027,-7.329404616029933e-05,2.7900934583158232e-05,0.024947814643383026,0.024428071454167366,0.06186606362462044,0.06471166014671326,0.015765296295285225,0.006268912460654974,0.0009086805512197316,-4.460215677681845e-06,9.729713383421768e-06,0.000657422817312181,0.06888498365879059,0.06537593901157379,0.013526706956326962,0.012907560914754868,3.081321847275831e-05,-8.722543861949816e-05,0.11243734508752823,0.13562211394309998,0.13573412597179413,-0.00032617434044368565,0.048831507563591,0.0580727756023407,0.0062783872708678246,0.00836150161921978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.832873284816742e-06,-4.198634997010231e-06,6.139278411865234e-06,-5.518202669918537e-06,100.11151123046875,0.0022437572479248047,0.013683676719665527
00:00:00:32.533,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011502142064273357,0.0001865103404270485,0.01403755322098732,0.026871491223573685,0.03386347368359566,0.0021980274468660355,0.00020452708122320473,0.008120384998619556,2.6882327802013606e-05,0.12017400562763214,0.12583397328853607,-5.7360528444405645e-05,4.743218596559018e-05,0.02460082620382309,0.024089721962809563,0.06139696016907692,0.06473295390605927,0.016841422766447067,0.006453591398894787,0.0014688388910144567,-2.195298657170497e-05,1.2363046153041068e-05,0.0006878082640469074,0.0676838606595993,0.06434514373540878,0.0108170285820961,0.010187816806137562,6.470143853221089e-05,-5.7200788432965055e-05,0.1109127402305603,0.13602398335933685,0.1361357420682907,-0.00023049839364830405,0.046975184231996536,0.05589551851153374,0.004113499075174332,0.006213791202753782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.093403160572052e-06,-3.637862391769886e-06,5.513429641723633e-06,-5.45731745660305e-06,100.10369873046875,-0.0054471492767333984,0.008435189723968506
00:00:00:33.550,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099567860364914,0.00018657259352039546,0.012973564676940441,0.027692478150129318,0.03666148707270622,0.01021424401551485,0.00015617818280588835,0.008093523792922497,2.207800753240008e-05,0.10429641604423523,0.11217409372329712,-5.9229136240901425e-05,5.053996937931515e-05,0.024128584191203117,0.023427926003932953,0.06554178148508072,0.06867700815200806,0.015561366453766823,0.006597661413252354,0.0021551738027483225,9.562969353282824e-05,3.796711462200619e-05,0.0007504342356696725,0.07207903265953064,0.06961396336555481,0.008333711884915829,0.007851708680391312,7.017016469035298e-05,-6.540655886055902e-05,0.11023227870464325,0.13627801835536957,0.13639703392982483,-0.00020420178771018982,0.045618120580911636,0.05427428334951401,0.0010287523036822677,0.00327526917681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.21540641784668e-06,-3.6032870411872864e-06,5.057081580162048e-06,-5.16069121658802e-06,100.08935546875,-0.004926919937133789,0.009669601917266846
00:00:00:33.566,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010553312487900257,0.00018664682283997536,0.011891293339431286,0.03020142950117588,0.038865599781274796,0.03204744681715965,0.0008281171321868896,0.008297685533761978,1.218840498040663e-05,0.09056781977415085,0.10044732689857483,2.921029954450205e-05,0.00013163327821530402,0.023143351078033447,0.022322826087474823,0.06661317497491837,0.07024029642343521,0.010759341530501842,0.006820132955908775,0.0025150729343295097,0.00017466366989538074,7.136404747143388e-05,0.0007857659365981817,0.08382118493318558,0.08211340755224228,0.0078214630484581,0.007426191121339798,5.260825128061697e-05,-0.00010314882092643529,0.11036252975463867,0.13910973072052002,0.1391965001821518,-2.299472726008389e-05,0.04327816143631935,0.05142842233181,0.0007225626613944769,0.0022929098922759295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.1355531215667725e-06,-3.888970240950584e-06,5.6568533182144165e-06,-4.0673185139894485e-06,100.08163452148438,-0.001710653305053711,0.012799501419067383
00:00:00:35.583,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01018319372087717,0.00018660668865777552,0.011762255802750587,0.03411887586116791,0.03997638076543808,0.06707116216421127,0.0008349010604433715,0.008229264058172703,2.642393155838363e-05,0.07358550280332565,0.0844794288277626,2.2358447040460305e-06,9.965181379811838e-05,0.02248324453830719,0.021626653149724007,0.0697745829820633,0.07421062886714935,0.004947683773934841,0.006942078936845064,0.0006268343422561884,8.279860048787668e-05,0.00011383041419321671,0.0007867913227528334,0.10056903958320618,0.0996994599699974,0.010009242221713066,0.00963658094406128,6.484091136371717e-05,-9.228944691130891e-05,0.11062410473823547,0.1420297771692276,0.14212191104888916,-2.7163065169588663e-05,0.040736179798841476,0.04793822392821312,0.0005071070627309382,0.0014258748851716518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2442774176597595e-06,-3.7443824112415314e-06,5.619600415229797e-06,-2.776971086859703e-06,100.09127044677734,-0.009521245956420898,0.007966160774230957
00:00:00:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009998802095651627,0.00018655136227607727,0.013209708034992218,0.04024048149585724,0.03716156631708145,0.12016118317842484,0.0035260182339698076,0.008115071803331375,8.181184966815636e-06,0.050338130444288254,0.06170227378606796,-5.595207039732486e-05,3.545403524185531e-05,0.021121440455317497,0.020054364576935768,0.07193034887313843,0.07782997190952301,0.0006248009158298373,0.006698341574519873,7.88772085797973e-05,7.326960621867329e-05,0.00011737585009541363,0.0007679404225200415,0.12744034826755524,0.12740649282932281,0.016620203852653503,0.016995714977383614,4.893660661764443e-05,-0.00012427568435668945,0.11198904365301132,0.14584647119045258,0.1459311693906784,2.4582594051025808e-05,0.03789336234331131,0.044135622680187225,0.000262481567915529,0.0011452132603153586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.907138645648956e-06,-3.3691758289933205e-06,7.446855306625366e-06,-2.2508902475237846e-06,100.10540771484375,-0.007726430892944336,0.011026740074157715
00:00:00:37.616,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100675318390131,0.00018658576300367713,0.015579786151647568,0.04816257581114769,0.03210015967488289,0.17494958639144897,0.014345884323120117,0.008342563174664974,-3.0072033041506074e-06,0.027573170140385628,0.037677813321352005,-7.986426680872682e-06,8.850216545397416e-05,0.01992833986878395,0.018658632412552834,0.07690828293561935,0.08439037203788757,0.00032675862894393504,0.0068357475101947784,2.307891918462701e-05,0.00018983305199071765,0.00016636057989671826,0.0007800485473126173,0.15294721722602844,0.1525222361087799,0.030292952433228493,0.031026262789964676,4.518985588219948e-05,-0.00015647649706806988,0.11634121835231781,0.1506831794977188,0.15075574815273285,0.0002206086355727166,0.03566750884056091,0.04103774204850197,0.0002596962440293282,0.0011752498103305697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3050538301467896e-06,-2.655666321516037e-06,7.141381502151489e-06,-6.400514394044876e-07,100.09709930419922,-0.00994873046875,0.007646024227142334
00:00:00:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010194494388997555,0.0001864366786321625,0.018544739112257957,0.05630016699433327,0.025615401566028595,0.23471637070178986,0.03150536119937897,0.008452030830085278,-2.302229404449463e-05,-0.00041420580237172544,0.0025548338890075684,4.870891643804498e-06,-5.552410948439501e-05,0.018193844705820084,0.01662725955247879,0.0793788880109787,0.0882643312215805,0.00018326520512346178,0.006422925740480423,-4.876136881648563e-05,0.00020926892466377467,0.00017100773402489722,0.0007224490982480347,0.1734979748725891,0.17134597897529602,0.04292384162545204,0.043537646532058716,6.422996375476941e-05,-0.0001516318297944963,0.1227148249745369,0.16027355194091797,0.16035644710063934,0.00023092188348527998,0.032389793545007706,0.03638739138841629,0.00014533639478031546,0.0010530417785048485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.95791095495224e-06,-1.6385456547141075e-06,7.975846529006958e-06,1.3469252735376358e-07,100.05732727050781,-0.005963802337646484,0.006579756736755371
00:00:00:39.650,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010654764249920845,0.00018638133769854903,0.021747302263975143,0.059827785938978195,0.02128375507891178,0.2974235415458679,0.057841550558805466,0.00865386612713337,-5.1055849326075986e-05,-0.0004215991357341409,-4.281878500478342e-05,0.006678614765405655,0.008844136260449886,0.01715344376862049,0.015570048242807388,0.08473750948905945,0.09462881088256836,7.253885087266099e-06,0.006294409744441509,-0.00015705585246905684,0.0001855075388448313,0.00019394881383050233,0.0006744162528775632,0.185536727309227,0.18123029172420502,0.05159834772348404,0.05118987709283829,3.228783680242486e-05,-0.00019551276636775583,0.13080035150051117,0.17402198910713196,0.17410509288311005,0.0003492077812552452,0.029694709926843643,0.03290317952632904,9.550809772918001e-05,0.0009330856846645474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.76535239815712e-06,-9.348150342702866e-07,1.0114163160324097e-05,1.848558895289898e-06,100.09623718261719,0.00539708137512207,0.014799833297729492
00:00:00:39.666,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011044683866202831,0.0001863405923359096,0.024306243285536766,0.06062731891870499,0.018637582659721375,0.34150904417037964,0.09636653959751129,0.008064363151788712,-3.780186307267286e-05,-0.0002824282564688474,-6.396770186256617e-05,0.021399155259132385,0.024997688829898834,0.015438156202435493,0.01396507304161787,0.086355060338974,0.09915198385715485,-5.893588240724057e-05,0.005857827141880989,-0.00023692786635365337,0.0002376812626607716,0.0002487459860276431,0.0006923714536242187,0.19049271941184998,0.18620166182518005,0.05702812969684601,0.05635501816868782,1.9052029529120773e-05,-0.00021210670820437372,0.13792867958545685,0.1885121464729309,0.18859870731830597,0.000597287027630955,0.02730075642466545,0.029780220240354538,8.207201608456671e-05,0.0009720248053781688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.55720180273056e-06,-1.1364463716745377e-06,1.0149553418159485e-05,1.273234374821186e-06,100.13207244873047,0.015109777450561523,0.02197974920272827
00:00:00:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011481049470603466,0.00018627609824761748,0.02647191472351551,0.06207584962248802,0.016485918313264847,0.3754061758518219,0.12985824048519135,0.007872638292610645,-4.618585080606863e-05,-0.0003017979906871915,-4.5719145418843254e-05,0.027192706242203712,0.03245355188846588,0.014253689907491207,0.012910834513604641,0.08942124992609024,0.1042867973446846,-0.00014951109187677503,0.005569493398070335,-0.0002495336520951241,0.0002399209188297391,0.0002972371003124863,0.0006727379513904452,0.19246821105480194,0.1879931390285492,0.06121598556637764,0.05998213589191437,2.2182464817888103e-05,-0.00022392749087885022,0.14849773049354553,0.2036944180727005,0.2037905901670456,0.0009288819856010377,0.025118250399827957,0.02700827270746231,0.00026133598294109106,0.0010508275590837002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.550682544708252e-06,-6.359769031405449e-07,9.775161743164062e-06,-1.7473939806222916e-07,100.15666198730469,0.018681049346923828,0.021969974040985107
00:00:00:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011109377257525921,0.00018630408158060163,0.027751004323363304,0.06121380254626274,0.014356524683535099,0.38859981298446655,0.14427101612091064,0.007391359191387892,-4.07379848184064e-05,-0.0002540278364904225,-0.0001438677281839773,0.033786047250032425,0.03945580869913101,0.013447851873934269,0.012153489515185356,0.09090499579906464,0.10751719772815704,-0.00017364740779157728,0.005193748977035284,-0.00023668751236982644,0.0002189382939832285,0.00046768374159000814,0.0008007336873561144,0.19241884350776672,0.187815323472023,0.06352309137582779,0.0618387907743454,7.517337962781312e-06,-0.0002115106617566198,0.15853175520896912,0.21753263473510742,0.21763357520103455,0.001197355450130999,0.023324202746152878,0.02468613162636757,0.00031195266637951136,0.0012546158395707607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.38933852314949e-06,-6.039626896381378e-07,1.1110678315162659e-05,-1.4227116480469704e-06,100.18930053710938,0.01984882354736328,0.025265812873840332
